timestamp,user,fullname,text,retweets,replies,likes
2013-08-24T14:39:45,deepijoshi,dpjoshi,"@mohanlalchandi Bhagwan mulayam
Ko kutte ki mot de",0,1,0
2013-08-24T14:41:54,deepijoshi,dpjoshi,"कटूजू को सही मे कहना चाहिये था 
१०१ % कोंग्रेसी बेबूकूफ हैं ।",0,0,0
2013-08-25T05:52:40,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,1,0,2
2013-08-25T05:56:26,deepijoshi,dpjoshi,@aajtak Congress news Chanel aaj tak .,0,0,0
2013-08-25T06:05:56,deepijoshi,dpjoshi,"@kavithareddy16 congress is pseudo-secular fake-liberal anti-India political parti and also is  divisive, communal, corrupt &criminal party",0,0,0
2013-08-25T06:20:08,deepijoshi,dpjoshi,@Boss_returns @_pushkar_ @ashutoshibn7 uska kucch ata bhi he ....,0,0,0
2013-08-25T06:48:34,deepijoshi,dpjoshi,‎कांग्रेस की गोदमें बैठ कर खुजली वाल ने ये सीख लिया कि हिन्दुओं की खिलाफत करके हिन्दुओं के वोट कैसे पाए जाते हैpic.twitter.com/Pc4frty8OA,9,0,3
2013-08-25T08:05:24,deepijoshi,dpjoshi,@DigvijayaS_28 really tu bhonku he ...,0,0,0
2013-08-25T08:13:53,deepijoshi,dpjoshi,"@narendramodi  thank u sir u r really real hero of india 
I wanna pray to god give  you more power and bless to fight with corrupt congress",0,0,0
2013-08-25T09:03:43,deepijoshi,dpjoshi,"@Nagendr_Sharma_ दिग्गी मुझे औरंगज़ेब का 
दुसरा जन्म लगता है ।
उसका हिन्दू होना एक ?",0,1,1
2013-08-25T12:01:07,deepijoshi,dpjoshi,"One side destroyed Amar Jawan jyoti  
And 
other side Hindu pilgrim without violence  
See difference secularism ..pic.twitter.com/M0ZKBCrLFL",99,4,12
2013-08-25T12:40:02,deepijoshi,dpjoshi,"@JhaSanjay @vikasreal @JhaSanjay @vikasreal u say youth joining congress . very poor they don't know 
  2014  will be end of congress lol",0,0,0
2013-08-25T13:03:09,deepijoshi,dpjoshi,@JasumatiPatel they are generation of Aurangzeb ..,2,0,0
2013-08-25T13:06:22,deepijoshi,dpjoshi,"@suhelseth and three more idiot in up 
Mulayam +Akhilish+ aajam khan .= 3 .lol",0,0,0
2013-08-25T13:13:27,deepijoshi,dpjoshi,"“@khabhardaar: काश उत्तर+पुत्तर प्रदेश,बलात्कारियो,गुंडागर्दी,माफिया केखिलाफ इतनी फ़ोर्स खड़ा करता,मुलायम बदनाम कभी न होता ये परिवार है उनका",2,0,0
2013-08-25T14:10:48,deepijoshi,dpjoshi,@geonews_urdu Teri saki naka,0,0,0
2013-08-25T14:11:58,deepijoshi,dpjoshi,@arun7257 @ajmathpal @nottiat40 @binakapur sirf Congressi Chor dobne chahiye,0,0,1
2013-08-25T14:39:56,deepijoshi,dpjoshi,@SrBachchan Namaskar sir ...,0,0,0
2013-08-26T02:17:01,deepijoshi,dpjoshi,@vir1502 @mistrymania   Our soul do  not allow  to us do like that bro .....,0,0,0
2013-08-26T02:19:04,deepijoshi,dpjoshi,"एकता का किला सबसे सुरक्षित होता है। न वह टूटता है और न उसमें रहने वाला कभी दुखी होता है 

वन्दे मातरम ।",2,1,1
2013-08-26T02:26:21,deepijoshi,dpjoshi,@Abhishek2821988 Hun to Hindustani dada ..,0,0,0
2013-08-26T03:55:25,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,1,0,2
2013-08-26T13:50:24,deepijoshi,dpjoshi,"three Hypocritical Chameleon politician   of India .
Nitish maya and Mulyam ....pic.twitter.com/bUBT9rsqzv",2,0,0
2013-08-27T05:32:18,deepijoshi,dpjoshi,@ramamurthykiyer @purushueme @amritalk @tippni @vaidikvani @sushand gm,0,0,0
2013-08-27T05:32:44,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,1,0,1
2013-08-27T05:33:07,deepijoshi,dpjoshi,@purushueme @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari Vande Matram,1,0,1
2013-08-27T05:38:40,deepijoshi,dpjoshi,@Sushand @rajsan2012 @victoryfornamo Namaskar sir,0,0,0
2013-08-27T12:19:33,deepijoshi,dpjoshi,"real secular of India.....
https://www.facebook.com/photo.php?v=493254154107337 …",0,1,0
2013-08-27T13:14:17,deepijoshi,dpjoshi,आसाराम पर यौन शोषण का आरोप लगाने वाली लड़की की सहेली का कहना है कि लड़की ने बापू पर सारे इल्‍जाम अपने माता-पिता के कहने पर लगाए हैं।,12,6,2
2013-08-27T14:10:24,deepijoshi,dpjoshi,"@hitri04 @man8shree congress kucch bhi kar sakti he 
International terrorist ko Osama ji 
Bol skate hen 
To in par viswas karna muskil he",0,1,1
2013-08-27T15:14:57,deepijoshi,dpjoshi,"@narendramodi sir rahne do 
Dayan chali bhi jaye to ko e fark nahi padta ..",0,1,0
2013-08-28T01:16:04,deepijoshi,dpjoshi,@mdob11 @mdob11 @LaniBeno,0,0,0
2013-08-28T01:28:40,deepijoshi,dpjoshi,@mdob11 iw,0,0,0
2013-08-28T01:37:12,deepijoshi,dpjoshi,"@purushueme @amritalk @tippni @vaidikvani @sushand @ramamurthykiyer subh prabhat 
Vande Matram ....",0,0,0
2013-08-28T01:53:07,deepijoshi,dpjoshi,"Happy Janmashtami..
May Lord Krishna Showers
All His Blessing On U.
May U Get A Lot Of Happines In Life..
Jay Shri Krishna..",1,1,2
2013-08-28T01:54:06,deepijoshi,dpjoshi,@Breathedreamgo  Happy Janmashtami..,0,1,0
2013-08-28T03:12:56,deepijoshi,dpjoshi,"@digvijaya_28  cool down chacha 

Still truth not come out 
It's a conspiracy 

Your party have also a porn star Singhavi 
Wht abt him ..?",0,1,0
2013-08-28T04:20:16,deepijoshi,dpjoshi,"“@naqvimukhtar: Baap bra na bhyya -sb se bra""$""(dollar)--ho raha Bharat NIRMAN .”
 kuchh Karo brahsht sarkar ka
fir se des ho jayega gulam",0,0,0
2013-08-28T05:39:03,deepijoshi,dpjoshi,"रूपया सोनिया की उम्र 67 को तो पार कर गया
अब अगला नम्बर मन्नू की उम्र 80 का है बस 11 रन और बनाने हैं 
उसके बाद 100
बस हो रहा भारत निर्माण",6,3,3
2013-08-28T06:06:01,deepijoshi,dpjoshi,"@Sushand @ramamurthykiyer Namaskar sir 
And happy janamastami ..",0,0,0
2013-08-28T08:05:30,deepijoshi,dpjoshi,"बापू पर जूठा आरोप लगाने वाली लडकी की सहेली ने दिये बयान उसने माँबाप के कहने पर लगाया बेबुनियाद इल्ज़ाम
See video 
https://www.facebook.com/photo.php?v=510447855706650 …",3,1,1
2013-08-28T08:42:32,deepijoshi,dpjoshi,https://www.facebook.com/photo.php?v=510447855706650 … @ibnlive @DigvijayaS_28 @aajtak @ndtv,0,0,0
2013-08-28T09:06:11,deepijoshi,dpjoshi,indian currency is falling down like congress Character...,0,2,0
2013-08-28T09:17:34,deepijoshi,dpjoshi,"@ArvindKejriwal what about Pakistan army and isi ? 
how much money r sending you 
Supporting kashmiri terrorist?
 India army not aware that",1,1,0
2013-08-28T12:52:29,deepijoshi,dpjoshi,pic.twitter.com/o6gbNsunv5,2,2,0
2013-08-28T14:36:03,deepijoshi,dpjoshi,@balbir59 ok dada,0,1,0
2013-08-28T14:43:55,deepijoshi,dpjoshi,“@DSGiri: देश कीबर्बाद होती अर्थव्यवस्था को बचाने का एक उपाय समझ में आ रहा हैसोनिया को कहो स्वीसबैंक का सारा पैसा सरकारी ख़जाने मे जमा करले,1,3,1
2013-08-29T01:41:25,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari nice morning sir,1,1,1
2013-08-29T04:31:13,deepijoshi,dpjoshi,"अमेरिकी दूतावास की एक ऐसी चिट्ठी सामने आई है, जिसमे हेडली ने िदग विजय सिह की बेटी इशरत जहां को आतंकी बताया है 
http://www.p7news.com/top-news/13159-headley-told-ishrat-was-a-terrorist-u-s-embassy.html …",0,1,0
2013-08-29T04:32:56,deepijoshi,dpjoshi,@DSGiri @santatvmasi paisa unke Bap ka nahi he Hindustan se loota hua paisa he ....,0,1,0
2013-08-29T08:06:23,deepijoshi,dpjoshi,मोदी जी को अमेरिका कावीसा न देने के लिए पत्र लिखने वाले सेक्युलर सांसद मस्जिदों को आतंकवादी अड्डे घोषित करने परअब किसको शिकायत करेंगे lol,0,2,1
2013-08-29T11:44:34,deepijoshi,dpjoshi,"After 15 Aug Man Mohan speech  result 
sansex dropped in 1400 
gold cross to 35,000 
dollar cross to 68,onions cross 80 
Lost Coal 157 file",0,0,0
2013-08-30T04:36:38,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari good morning,0,0,0
2013-08-30T04:38:57,deepijoshi,dpjoshi,@HarbirSinghSuri @desiremaze khas karke congress party ke log ..paji .,0,1,0
2013-08-30T12:55:46,deepijoshi,dpjoshi,"आज प्रधानमंत्री का सीना भी गर्व
से चौड़ा हो गया-जब उन्हे ये
पता चला-की वो दुनिया के इकलौते
प्रधानमंत्री जिन्हे
उनकी जनता उन्हे 
चोर कहती है",2,1,0
2013-08-30T13:44:12,deepijoshi,dpjoshi,"“@vibhask1: ब्रेकिंग ---> भटकल ने कौर्ट में बोला, मै भटकल नहीं !

वैसे ही जैसे pm बोले 
मै चोर नही
लेकिन   #PMChorHai #ThikHai” lol",2,2,1
2013-08-31T04:42:01,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari good morning ...,1,0,1
2013-08-31T04:51:51,deepijoshi,dpjoshi,"@vibhask1 लेकिन आज उनकी अच्छी तरह 
धुलाई हो गयी है 
सिर्फ़ जू़़़़़़़ ़़़़़़़...    तेपड़ने बाक़ी है 
जिस हिसाब से चल रहे है 
ज़रूर पड़ेंगे ।",0,0,0
2013-08-31T06:42:53,deepijoshi,dpjoshi,pic.twitter.com/VMXXz1rQXh,2,0,0
2013-08-31T07:29:18,deepijoshi,dpjoshi,"वो कोयले की फाइलों 
देश की मुद्रा 
देश की सीमाओं
देश के प्राकृतिक संसाधनों
औधोगिक विकास रखवाले नही PM 
 केवल सोनिया मैडम के रखवाले है",0,1,0
2013-08-31T07:33:57,deepijoshi,dpjoshi,"@ashutoshibn7 पहली बार मज़ा आ गया 
दुख इस बात का है जीतना आप लोग रोना रो रहे 
वैसा हुआ नही ।
Any way lol",0,0,0
2013-08-31T11:37:27,deepijoshi,dpjoshi,PM Chor he in news paper lol ....pic.twitter.com/c4hw5NIEpl,5,1,0
2013-09-02T05:00:31,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari good morning,0,0,0
2013-09-02T10:44:25,deepijoshi,dpjoshi,"@hethal09  Mr Arnav will not disclose her  secrecy ......
coz He is spokesman cam  agent of congress party ....",0,0,0
2013-09-02T12:36:48,deepijoshi,dpjoshi,Mind blowing !! How Narendra Modi trapped a Reporter in his own Game of Argument http://www.youtube.com/watch?v=bk393rRyeiE&sns=tw … via @youtube,0,0,0
2013-09-02T12:37:20,deepijoshi,dpjoshi,Mindblowing !! How Narendra Modi trapped a Reporter in his own Game http://www.youtube.com/watch?v=bk393rRyeiE&sns=tw … via @youtube,2,0,0
2013-09-03T04:50:28,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari Gud morning ...!,0,0,0
2013-09-03T04:50:39,deepijoshi,dpjoshi,@purushueme @amritalk @tippni morning,0,0,0
2013-09-03T04:50:56,deepijoshi,dpjoshi,@madhusudan1908 @itsshubham @sanjayk59035698 @vanichandra2010 @manit_choudhary @jash22029281 @jeetparmar555 morning,0,0,2
2013-09-03T11:21:37,deepijoshi,dpjoshi,"“@anilkohli54: Arnab @Timesnow have been repeating Rape Rape & rape. 
Only   trying to divert  from   coal scam and congress Scandals",1,1,0
2013-09-03T14:40:19,deepijoshi,dpjoshi,@ashutoshibn7 dalal sun bhi le,1,0,0
2013-09-03T14:41:34,deepijoshi,dpjoshi,@dr_captalok sabse Badi Chor hamri media he jo congress ki dalal he,0,0,0
2013-09-03T15:44:03,deepijoshi,dpjoshi,"Mother of all Scam 60 LACS CRORES THORIUM SCAM by Corrupt Congress
60,00,000 cr/ 125 cr . 48,000.media only busy Bapu&Modi ji leg pulling",43,1,0
2013-09-03T16:11:23,deepijoshi,dpjoshi,"@timesnow  bullshit media is discussing Useless issue 
 why not u discuss scam 
?
Which ur Akka (congress ) been doing from  9 year ..",0,1,0
2013-09-03T16:57:07,deepijoshi,dpjoshi,pic.twitter.com/b1U6KiiyMV,2,0,1
2013-09-04T05:17:38,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,0,0,0
2013-09-04T09:45:34,deepijoshi,dpjoshi,1984 Sikh riots US court summons Sonia Gandhi.....,0,0,0
2013-09-04T14:22:33,deepijoshi,dpjoshi,@bipsluvurself cool,0,0,0
2013-09-05T03:58:30,deepijoshi,dpjoshi,@purushueme @nganup @amritalk @sisirpanigrahy @amritalk gm,0,0,0
2013-09-05T04:04:37,deepijoshi,dpjoshi,"T-Talent
E-Education
A-Attitude
C-Character
H-Harmony
E-Efficient
R-Relation
Happy Teachers /Dr radhakrishnan b Daypic.twitter.com/1s8VhAHfOs",1,0,1
2013-09-06T04:57:57,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,1,0,1
2013-09-07T14:12:26,deepijoshi,dpjoshi,"संसद कोयला घोटाले की फायलें खोज रही है ,देश की जनता सरकार को खोज रही मोदी जी ...
Lol",1,1,0
2013-09-07T14:29:41,deepijoshi,dpjoshi,"@ashutosh1671 @sardesairajdeep 
Right  dude ...",1,0,0
2013-09-07T14:31:07,deepijoshi,dpjoshi,"@sardesairajdeep u have been doing politics from 2002 ....
What about that ....?",0,0,0
2013-09-07T15:26:10,deepijoshi,dpjoshi,"@vibhask1 @badnaamshaayar @sardesairajdeep देश मे साम्प्रदायिक दागें 
फैलाने मे मीडिया का अहम रोल है 
 I hate Indian media",0,0,1
2013-09-07T15:41:39,deepijoshi,dpjoshi,वर्तमान भारत के शकुनी -दुर्योधन (राहुल-दिगविजय सिहं ) ----pic.twitter.com/WlVbxRTEOj,2,0,0
2013-09-09T05:01:23,deepijoshi,dpjoshi,"मुजफरपुर के SP के नगर अध्यक्ष अंसार अली को सेना ने गिरफ्तार किया 
इनका घर खकरा पार से 5 AK 47 और 12 हैण्ड ग्रेनेड 4 बांग्लादेसी भी मिले",4,0,0
2013-09-09T05:36:05,deepijoshi,dpjoshi,@purushueme @dpcv @wib_11 @nganup @sisirpanigrahy gm,0,0,1
2013-09-09T05:36:16,deepijoshi,dpjoshi,@scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk @mallesh_uppari gm,1,0,1
2013-09-09T10:46:37,deepijoshi,dpjoshi,"@digvijaya_28 biggest hypocrite Man in the world ......
Chaplus ....",0,0,0
2013-09-09T12:09:51,deepijoshi,dpjoshi,@ibnlivepolitics  why aren't you mentioning SP MLA Ansar Ali's name who was caught with guns & grenades? #UPRiots,0,0,0
2013-09-09T15:01:33,deepijoshi,dpjoshi,"“@vibhask1: शर्म कर अखिलेश यादव.

अभी प्रेस को संबोधित कर रहा है और टोपी पहन कर.. क्या सन्देश दे रहे हो ?” Dogla he mulayam or uska beta",1,0,2
2013-09-09T15:16:23,deepijoshi,dpjoshi,@ashutoshibn7 pro congress journalist and Chanel also,0,0,0
2013-09-10T04:47:14,deepijoshi,dpjoshi,@purushueme @dpcv @nganup @sisirpanigrahy gm,0,0,0
2013-09-10T05:03:40,deepijoshi,dpjoshi,@ashutoshibn7 First police should be arrest indian media  .....,0,0,0
2013-09-10T05:20:33,deepijoshi,dpjoshi,@Sushand @ribhula @chikchirp @manjunaath @rajan_ptt @mahadevanmenon @rajsan2012 @chordesai @drshobha @anujpalgoswami @pathanasmakhan gm,0,0,0
2013-09-10T08:21:39,deepijoshi,dpjoshi,"@AMadumoole ppl was coming home from mahapanchayat for'to save wife &daughters sabha"" r attacked by world proof secular  ppl was that fake?",0,0,0
2013-09-10T09:42:19,deepijoshi,dpjoshi,"@dkpcrwa @amiivg Now children will learn A for Adarsh Scam, B for Bofors Scam, C for CWG Scam, D for Damad Ka Karobar-  Modi ji Rajasthan",1,1,1
2013-09-11T04:16:41,deepijoshi,dpjoshi,@vijayamaajgd @sushand @semubhatt @karnvir22joshi gm,0,0,1
2013-09-11T04:16:52,deepijoshi,dpjoshi,@purushueme @nganup @sisirpanigrahy gm,0,0,0
2013-09-11T04:17:13,deepijoshi,dpjoshi,@Sushand @semubhatt @vijayamaajgd @karnvir22joshi pranam,0,2,1
2013-09-11T10:08:14,deepijoshi,dpjoshi,Congress brought paid worker for Rahul rally every one got Rs.250 with free food and drinking water. Ppl have no interest for Rahul's speech,0,0,0
2013-09-11T15:12:56,deepijoshi,dpjoshi,@RakeshSinha01 well said rakesh ji ....,0,0,0
2013-09-12T02:23:06,deepijoshi,dpjoshi,@Sushand @semubhatt Namaskar and subh prabhat ...,0,0,0
2013-09-12T02:23:26,deepijoshi,dpjoshi,@purushueme @nganup @sisirpanigrahy good morning,0,0,0
2013-09-12T03:51:58,deepijoshi,dpjoshi,@narendramodi keep it up .sir and jala do congress rupi Lanka .....,0,0,0
2013-09-12T04:40:42,deepijoshi,dpjoshi,नमो के रस मे छाया पूरा देश ।pic.twitter.com/6cD8bAZnAN,0,0,0
2013-09-12T05:26:44,deepijoshi,dpjoshi,@karnvir22joshi @sushand @semubhatt @vijayamaajgd gm,0,0,2
2013-09-12T09:02:40,deepijoshi,dpjoshi,"@tehseenp  u have suitable place in  Bareilly or Agara 
there u will get good treatment ...",2,0,0
2013-09-12T09:06:06,deepijoshi,dpjoshi,@eiacqer7 @tehseenp are u mad ....?,0,1,0
2013-09-12T09:25:01,deepijoshi,dpjoshi,"@eiacqer7 I don't want any worst argue 
With ur idiot question .....",0,1,0
2013-09-12T09:33:37,deepijoshi,dpjoshi,"@ashutoshibn7  
I thing u need more study 
If u want proof yourself as a journalist 
Should debate abt corruption 
Has bin congress doing",0,0,0
2013-09-12T09:53:56,deepijoshi,dpjoshi,@Ra_THORe @masarat sir as a shooter u will be easily destroy to evils .....,0,0,0
2013-09-13T08:22:34,deepijoshi,dpjoshi,"@eiacqer7 did u know about MMs 
He did not fight a single election 
Why did u make him a PM 2 time 
Modi ji have been elected 3 time 
 BEx",0,1,0
2013-09-13T09:07:09,deepijoshi,dpjoshi,BJP nominated  Narendra Modi as the prime ministerial candidate ....,0,1,0
2013-09-13T14:01:05,deepijoshi,dpjoshi,"@narendramodi congratulation sir 
God give u power to kill corrupt 
Congress .....",1,0,0
2013-09-13T14:52:17,deepijoshi,dpjoshi,"Now end of congress ....
Indian people want again new freedom..pic.twitter.com/OXjBpkPhdv",0,1,0
2013-09-13T15:16:17,deepijoshi,dpjoshi,Western is entering in Hinduism by cheer but not fear ...pic.twitter.com/kfn4lMiSGZ,0,0,0
2013-09-13T15:22:37,deepijoshi,dpjoshi,"@digvijaya_28 diggi chacha ko sayad aaj din me tare dikhne lage honege
Ab sher a Gaya gidaron ka time khatam",0,0,0
2013-09-14T04:30:29,deepijoshi,dpjoshi,India will be blessed under Modi ji leadership. We are fortunate and lucky to have a leader like him ...,0,0,0
2013-09-14T04:59:59,deepijoshi,dpjoshi,By Declaring Modi ji as the PM candidate BJP has shown huge respect to the common people&youth of the nation -ramdevpic.twitter.com/sWT7a5DAI9,0,0,0
2013-09-15T10:32:49,deepijoshi,dpjoshi,@Swamy39 happy birthday sir ....,0,0,0
2013-09-16T05:18:26,deepijoshi,dpjoshi,@purushueme @nganup @sisirpanigrahy good morning ...,0,0,1
2013-09-16T05:18:41,deepijoshi,dpjoshi,@Mallesh_Uppari @scb1942 @aryavek @yogesh3810 @d_dpsingh @kumbalagodk good morning,1,0,1
2013-09-16T12:48:28,deepijoshi,dpjoshi,"मोदी जी का जादू भोपाल
में 500 मुस्लिम महिलाएं बीजेपी में
शामिल हुई हैं। भोपाल बीजेपी अध्यक्ष
नरेंद्र तोमर ने इन सभी महिलाओं को शपथ
दिलाई है",0,0,0
2013-09-16T16:55:59,deepijoshi,dpjoshi,@ashish_prataps thanks sir,0,0,0
2013-09-17T02:36:29,deepijoshi,dpjoshi,"@narendramodi Myheartiest birthday wishes to you sir have a wonderful and blessed day 
i want pray to god for make u next pm of our country",0,0,0
2013-09-17T05:10:16,deepijoshi,dpjoshi,"MMS celebrating namo bday ....
Lolpic.twitter.com/7PwqO9viMc",1,0,0
2013-09-17T15:32:31,deepijoshi,dpjoshi,"@digvijaya_28 aaj hamare mohale me bahut jyada bhonkne ki awaj aa rahi he 
Sab ko Agra ya Bareilly bhejna padega",0,0,0
2013-09-18T02:43:50,deepijoshi,dpjoshi,@madhusudan1908 @indukumari1 @ashishashish84 @ishavar5 @patel_jwalant @jash22029281 @jyotibalwant @jagdishgupta5 good morning ...,0,0,1
2013-09-19T10:46:28,deepijoshi,dpjoshi,@VP786787 who said ...?,0,2,0
2013-09-19T14:42:59,deepijoshi,dpjoshi,@VP786787 I think u should need to go Agra ....they can be help u .....,0,0,0
2013-09-20T04:46:43,deepijoshi,dpjoshi,@digivijiaya_28 first need to be go Bareilly ...lol,0,0,0
2013-09-20T10:54:20,deepijoshi,dpjoshi,"@digvijaya_28 @ManikGup92 no need to ur help about rss u should go to rss Wikipedia .......
U should need to learn about ur friends  simi",0,0,0
2013-09-21T05:41:44,deepijoshi,dpjoshi,@purushueme @dpcv @wib_11 @NGAnup gm,0,0,0
2013-09-21T05:41:58,deepijoshi,dpjoshi,@scb1942 @aryavek @YOGESH3810 @d_dpsingh @KumbalagodK @Mallesh_Uppari gm,1,0,1
2013-09-22T02:30:17,deepijoshi,dpjoshi,@scb1942 @aryavek @YOGESH3810 @d_dpsingh @KumbalagodK @Mallesh_Uppari good morning,1,0,1
2013-09-22T12:57:40,deepijoshi,dpjoshi,@digvijaya_28 aaj bhonku sach me pagal ho Gaya he ....,0,0,0
2013-09-22T13:25:27,deepijoshi,dpjoshi,"“@SushmaSwarajbjp: Yes.  India wants #bjp @imjashankworah”Indian want ""congress mukt Bharat ""
Once more freedom from evil congress",0,1,0
2013-09-24T15:03:09,deepijoshi,dpjoshi,दिग्विजय सिंग को मोदी नाम का डेंगू हो गया है दिमागी प्लेट्स गड़बड़ा गई है।भगवान् करे गड़बड़ाई रहें जल्दी आगरा भर्ती हो जायें @digvijaya_28,2,0,1
2013-09-25T11:07:42,deepijoshi,dpjoshi,@digvijaya_28  Kanha. Tak gir skate hen Congressi ...dekhpic.twitter.com/CcPSlWmsln,0,0,0
2013-09-26T01:32:04,deepijoshi,dpjoshi,भोपाल की बीजेपी रैली में Guinness Book Of World Records' के Officials के अनुसार 7.7 लाख लोग इसमें शामिल हुए और ये एक 'world Record' है...,1,0,0
2013-09-26T04:00:40,deepijoshi,dpjoshi,@Mallesh_Uppari @scb1942 @aryavek @YOGESH3810 @d_dpsingh @KumbalagodK good morning,1,0,1
2013-09-26T16:23:03,deepijoshi,dpjoshi,Happy birthday Pm sahib.                     ab bas Karo Bahut ho Gaya .....pic.twitter.com/LJuLZDgQRd,0,0,0
2013-09-28T05:50:35,deepijoshi,dpjoshi,"राहुल गाँधी खुद को सयाना समझने लगा है देश से बडा, जनता से बड़ा, कानून से बड़ा .मगर चूहा कितना भी बड़ा हो, रहना बिल में ही है",0,0,0
2013-09-28T05:57:08,deepijoshi,dpjoshi,@scb1942 @aryavek @YOGESH3810 @d_dpsingh @KumbalagodK @Mallesh_Uppari good morning ..,1,0,0
2013-09-29T09:03:28,deepijoshi,dpjoshi,Nawaj sarif an insulted to man Mohan Singh ...Modi said We will not tolerate our PM's insult,0,1,0
2013-09-29T09:06:04,deepijoshi,dpjoshi,@BDUTT how was the sweet with dry fruit or without dry fruit ......,0,0,0
2013-09-29T09:12:28,deepijoshi,dpjoshi,@Brain_hunt @BDUTT ज़्यादा  पाकि मिठाई इन ही लोंगो ने खाई है तब ही भारतिय कम  पाक के ज़्यादा गुण गाते है अब २०१४ मैं मिठाई का भी हिसाब होगा,0,0,1
2013-09-29T10:41:18,deepijoshi,dpjoshi,@JhaSanjay tu jaldi pagal ho jayega takle  jal jal ke ...,3,0,0
2013-09-30T11:09:23,deepijoshi,dpjoshi,@digivijiaya_28 @digvijaya_28 @sagar_iitm Indian army bhat khane ga e thi only Indra fought with paki in 1971 war..chacha Satiya Gaya Agra,0,0,0
2013-09-30T11:40:06,deepijoshi,dpjoshi,@TheOddfather101 @Rajsan2012 u need be add one more    alphabet y  that will be nice name for her ...,0,0,0
2013-10-03T08:26:52,deepijoshi,dpjoshi,"4 बड़े नेता क़ानूनी शिकंजे में कांग्रेसी रशीद मसूद पूर्व मंत्री\सांसद जगन्नाथ मिश्रा 
कांग्रेसी दलाल लालू यादव,जगदीश शर्मा  
सारे कांग्रेसी",0,0,0
2013-10-03T12:28:49,deepijoshi,dpjoshi,छोटी सी तनख़्वाह पाने वाले टी वी पत्रकार करोड़ों के मालिक कैसे बन जाते है इनकी भी जाँच होनी चाहिये ।pic.twitter.com/vQCG79F6Tr,3,0,0
2013-10-03T15:31:28,deepijoshi,dpjoshi,@digvijaya_28 bhon bhon,0,0,0
2013-10-03T15:33:16,deepijoshi,dpjoshi,@digvijaya_28 bhon please u need mental hospital .....,0,0,0
2013-10-05T08:22:30,deepijoshi,dpjoshi,"May Maa Durga Empower Y&ur Family With Her Nine Swaroopa Of Name & Fame
Health ,Wealth ,Happiness ,Humanity , ,Education , Bhakti & Shakti.",0,0,0
2013-10-05T12:31:38,deepijoshi,dpjoshi,"@BiggBoss please give chance  to Man Mohan , Sonia , Rahul , Digvijay  ..for bigg boss 8....they will give u more  TRP  
Lol",0,0,0
2013-10-05T13:00:13,deepijoshi,dpjoshi,@dkpcrwa ye thali ke Bengal Hain ...,0,0,0
2013-10-05T15:10:06,deepijoshi,dpjoshi,@PrabhuChawla @chauhanc40 प्रभु जी सीधी बात मे इस आउल के चमचे के दो थप्पड़ मरो तभी सच बोलेगा ।  नहीं तो सच बोलने वाला नहीं है ये सिखंडी,0,0,0
2013-10-06T01:25:34,deepijoshi,dpjoshi,@Nagendr_Sharma_ @dilip2455 happy navratri Sharma ji  ...jai hind,0,0,0
2013-10-06T01:48:06,deepijoshi,dpjoshi,Lolpic.twitter.com/bJGhCnAeGP,0,0,0
2013-10-06T02:22:32,deepijoshi,dpjoshi,"पहले किसी को गाली देते थे जैसे तू कुत्ता है ,कमिना है । लेकिन उब सिर्फ तू कोंग्रेसी है कह दो बस इससे बड़ी कोई गाली नहीं है सारा भंडार है",2,1,2
2013-10-07T07:13:04,deepijoshi,dpjoshi,@Nagendr_Sharma_ प्रणाम ।       वन्दे मातरम ।,0,0,0
2013-10-08T10:10:44,deepijoshi,dpjoshi,@Nagendr_Sharma_ Namaskar !,0,0,0
2013-10-08T10:41:36,deepijoshi,dpjoshi,@PathanAsmakhan @Si_lv_er @devguj @minhazmerchant right mam ..,0,0,0
2013-10-09T08:10:30,deepijoshi,dpjoshi,@Nagendr_Sharma_ Jai hind,0,0,0
2013-10-10T02:22:21,deepijoshi,dpjoshi,"@Nagendr_Sharma_ Vande Matram ...
Namaskar ..!",0,0,0
2013-10-11T05:19:48,deepijoshi,dpjoshi,@SrBachchan happy birthday sir .......,0,0,0
