timestamp,user,fullname,text,retweets,replies,likes
2017-08-31T11:28:50,VRamanuj,Vishal Ramanuj  🇮🇳,नोटबंदी का मुख्य उद्देश्य भारतीय अर्थव्यवस्था में कैश को कम कर कालेधन के प्रवाह कम करना था #DemonetisationSuccess,0,0,0
2017-08-31T11:29:13,VRamanuj,Vishal Ramanuj  🇮🇳,"यह आकड़ा 2015-16 की तुलना में 41 प्रतिशत अधिक है, यह है नोटबंदी का फायदा #DemonetisationSuccess",0,0,1
2017-08-31T11:29:43,VRamanuj,Vishal Ramanuj  🇮🇳,"#DemonetisationSuccess
आयकर की छापेमारी से 2016-17 में लोगों ने 15,497 करोड़ रुपये की अघोषित आय को लोगों स्वीकार किया है  @malviyamit",0,0,1
2017-08-31T11:30:08,VRamanuj,Vishal Ramanuj  🇮🇳,"#DemonetisationSuccess
नोटबंदी के बावजूद भारतीय अर्थव्यस्था विश्व में सबसे तेज गति से बढ़ने वाली अर्थव्यवस्था है 
@narendramodi @AmitShah",1,0,1
2017-08-31T11:30:38,VRamanuj,Vishal Ramanuj  🇮🇳,"#DemonetisationSuccess
नोटंबदी के बाद जब 3 लाख करोड़ रुपये बैंकिंग सिस्टम में आए तो ब्याज दर में भी कमी आई 
@narendramodi",1,0,1
2017-08-31T13:07:30,VRamanuj,Vishal Ramanuj  🇮🇳,"उतरप्रदेश भारतीय जनता पार्टी के नए अध्यक्ष श्री महेंद्र नाथ पांडेय जी को हार्दिक अभिनंदन ।@DrMNPandeyMP
#BJP #mahendranathpandey",0,0,5
2017-08-31T13:58:06,VRamanuj,Vishal Ramanuj  🇮🇳,અભિનંદન @ParagDr ડો. સાહેબ,0,1,2
2017-08-31T14:08:10,VRamanuj,Vishal Ramanuj  🇮🇳,My pleasurehttps://twitter.com/ParagDr/status/903256047414075392 …,0,0,1
2017-08-31T17:28:15,VRamanuj,Vishal Ramanuj  🇮🇳,પોગો ચેનલ ઉપર ,0,0,0
2017-09-01T07:30:51,VRamanuj,Vishal Ramanuj  🇮🇳,@ParagDr રાજ્યમાં મધ્યાહ્ન ભોજનમાં નાસ્તો પણ અપાશે !!pic.twitter.com/aIoOjzR25M,0,0,1
2017-09-01T07:33:03,VRamanuj,Vishal Ramanuj  🇮🇳,@ParagDrpic.twitter.com/2tEvhkf5zD,0,0,0
2017-09-01T08:41:47,VRamanuj,Vishal Ramanuj  🇮🇳,"#ગુજરાતીઓ_ની_ખાસિયત

ઓપિનિયન પોલ માં જ વિપક્ષ ને કોમા માં ધકેલી દે છે.",0,0,4
2017-09-01T10:13:46,VRamanuj,Vishal Ramanuj  🇮🇳,Abhinandan,2,0,2
2017-09-01T10:16:09,VRamanuj,Vishal Ramanuj  🇮🇳,બને મારા જીગરી,0,0,1
2017-09-01T10:36:13,VRamanuj,Vishal Ramanuj  🇮🇳,ખૂબ સરશ @CRPaatil  સાહેબ...,0,0,2
2017-09-01T10:48:14,VRamanuj,Vishal Ramanuj  🇮🇳,શ્રી રાઘવજી પટેલ ને સાચા રસ્તા પર આવવા બદલ અભિનંદન. પ્રગતિ કરે એવી શુભકામના,0,0,1
2017-09-01T10:56:31,VRamanuj,Vishal Ramanuj  🇮🇳,Deepening bilateral cooperation; Hon'ble PM @narendramodi and the Swiss President discuss a slew of measures to curbpic.twitter.com/fMb78eEjXI,2,0,8
2017-09-01T10:57:12,VRamanuj,Vishal Ramanuj  🇮🇳,Participated alongwith PM @narendramodi G&FM @arunjaitley G in inaugural ceremony  Annual Confrnc of Taxpic.twitter.com/gaS7hgWfsS,0,0,3
2017-09-01T16:15:57,VRamanuj,Vishal Ramanuj  🇮🇳,અભિનંદન ભાઈ,1,0,4
2017-09-01T16:24:03,VRamanuj,Vishal Ramanuj  🇮🇳,Welcomehttps://twitter.com/unadkat_vrajesh/status/903654420562534400 …,0,0,1
2017-09-01T16:25:58,VRamanuj,Vishal Ramanuj  🇮🇳,सही कहा।https://twitter.com/subhashchandra/status/903628087711080449 …,1,0,3
2017-09-01T16:26:28,VRamanuj,Vishal Ramanuj  🇮🇳,"होली पर - पानी बचाओ
दिवाली पर- पर्यावरण बचाओ

लेकिन सेक्युलर गैंग कभी नहीं कहेगा कि,
ईद पर - जानवरों को बचाओ!",3,0,11
2017-09-01T16:28:04,VRamanuj,Vishal Ramanuj  🇮🇳,"शिवजी पर दूध चढ़ाना पाप है,
और पशुओ का खून बहाना पूण्य है!

वाह रे सेकुलरिज्म!",0,0,5
2017-09-02T04:03:08,VRamanuj,Vishal Ramanuj  🇮🇳,आप को भी सुभकामना ये।,1,0,5
2017-09-02T05:52:21,VRamanuj,Vishal Ramanuj  🇮🇳,Welcome,1,0,4
2017-09-02T05:56:28,VRamanuj,Vishal Ramanuj  🇮🇳,"#EidAlAdha
Best wishes on #EidAlAdha
May the spirit of peace & harmony prevail ahead with unity.",3,0,11
2017-09-02T08:16:22,VRamanuj,Vishal Ramanuj  🇮🇳,"#અડીખમગુજરાત- શ્રી @AmitShah સાથે સીધા સંવાદ માટે 7878182182 નંબર પર Whatsapp અથવા Twitter, Facebook પર #AdikhamGujarat લખીને પ્રશ્નો પૂછો.pic.twitter.com/X3KCSB3lPe",1,0,5
2017-09-02T08:43:37,VRamanuj,Vishal Ramanuj  🇮🇳,#AdikhamGujarat ભાજપા હરહંમેશ પ્રજાના પ્રશ્ર્નોને વાચા આપવાનું કામ કરે છે તેથી ટિવટર ટાઉન હોલ પ્રોગ્રામના માધ્યમથી પ્રશ્ર્નોનું નિરાકરણ કરશે,3,0,5
2017-09-02T08:43:59,VRamanuj,Vishal Ramanuj  🇮🇳,કોંગ્રેસના રાજમાં અવારનવાર કોમી તોફાનોથી પીડાતા ગુજરાતે ભાજપ સરકારના રાજ્યમાં શાંતિ અનુભવી છે #અડીખમગુજરાત,2,0,2
2017-09-02T08:44:12,VRamanuj,Vishal Ramanuj  🇮🇳,ગુજરાતને મળેલા 1600 કિમી લાંબા દરિયાકાંઠાના ઔદ્યોગિક વિકાસ માટે કોસ્ટલ ઇન્ડસ્ટ્રીઝ નીતિના અમલીકરણની શરૂઆત કરતી ભાજપ સરકાર #અડીખમગુજરાત,2,0,4
2017-09-02T10:02:37,VRamanuj,Vishal Ramanuj  🇮🇳,"#EidAlAdha
निशब्द
बेहद शानदार तस्वीर
मासूम भी जानते है---
परंतु समझदार??
#मिट्टी_का_बकराpic.twitter.com/kfshr1NVC8",0,0,3
2017-09-02T14:37:42,VRamanuj,Vishal Ramanuj  🇮🇳,कल सुबह 10.30 बजे होगा मोदी मंत्रिमंडल का विस्तार। राष्ट्रपति भवन से हुई आधिकारिक पुष्टि। 8-10 मंत्रियो के समावेश को लेकर अटकलें।,2,0,6
2017-09-02T15:32:58,VRamanuj,Vishal Ramanuj  🇮🇳,"મિત્રો..

છેલ્લા ૨૨ વષઁ થી 'ખુરશી' નો મેળ પડ્યો નથી! એટલે 'વિપક્ષ' ગાંડો થયો છે. @ChaudhryShankar @pradipsinhbjp @sanghaviharsh @DrRutvij",2,0,5
2017-09-02T17:00:46,VRamanuj,Vishal Ramanuj  🇮🇳,"बाबा गुरमीत के जेल जाते ही चोटी कटने की घटनाये खत्म हो गई है...

CBI चाहे तो बाबा पर ये इल्जाम भी लगाकर 10 साल और अंदर रख सकती है..!!",1,0,5
2017-09-02T17:10:40,VRamanuj,Vishal Ramanuj  🇮🇳,"#Ministry4NewIndia

In UPA : Sunday was a holiday. 
in NDA: Sunday is a Holy Day! 

Kaam karo. Sunday ho ya Monday! 
This Govt. never sleeps",1,0,0
2017-09-03T05:43:00,VRamanuj,Vishal Ramanuj  🇮🇳,"Congrats Sh @PiyushGoyal Ji Sh @dpradhanbjp Ji , Smt @nsitharaman Ji Sh @naqvimukhtar Ji",0,0,0
2017-09-03T06:10:49,VRamanuj,Vishal Ramanuj  🇮🇳,"आप सभी लोगों को मंत्री बनाये जाने पर हार्दिक शुभकामनाएं, ये जाति के आधार पर नही योग्यता के आधार पर जिम्मेदारी मिली है।#cabinetreshufflepic.twitter.com/nfvUnshkbE",2,1,2
2017-09-03T07:51:51,VRamanuj,Vishal Ramanuj  🇮🇳,"Smriti- I&B
Piyush- railways. 
Nirmala- Defence. 
Suresh Prabhu -commerce.
Gadkari - roadways & ganga ,water resources",1,0,2
2017-09-03T19:05:09,VRamanuj,Vishal Ramanuj  🇮🇳,"श्री राम जी के शेरो ने 5-0 से लंका पर चढ़ाई कर दी है #टीम_इंडिया
 हम जित गये हे ",0,0,0
2017-09-04T02:38:36,VRamanuj,Vishal Ramanuj  🇮🇳,"#HappyOnam
wish you all a very #HappyOnampic.twitter.com/1eEQDAAb9S",0,0,4
2017-09-04T08:11:44,VRamanuj,Vishal Ramanuj  🇮🇳,"મિત્રો...

કોંગ્રેસ માં 'સંવાદ' નહી પણ 'SON-વાદ' ચાલે છે.@ChaudhryShankar @pradipsinhbjp @sanghaviharsh @kavanmehta @VishalPPatel1",16,0,29
2017-09-06T05:34:27,VRamanuj,Vishal Ramanuj  🇮🇳,"નર્મદા યોજનાથી ગુજરાતમાં 
પ્રસરી ઘરે ઘરે સમૃદ્ધિ !!pic.twitter.com/3KcRaX5vkW",1,0,2
2017-09-06T08:19:39,VRamanuj,Vishal Ramanuj  🇮🇳,"@ParagDr 
આજે સુરેન્દ્રનગરથી #નર્મદાયાત્રા નો પ્રારંભ 17મીએ PMની સભા સાથે ડભોઈમાં સમાપનpic.twitter.com/xeeieYplBf",0,0,0
2017-09-06T11:09:47,VRamanuj,Vishal Ramanuj  🇮🇳,"#નર્મદાયાત્રા
#માં_નર્મદે_સર્વદે,,
#માં_નર્મદા_મહોત્સવ,, 
ગાંધીનગર જિલ્લા ના માં નર્મદાયાત્રા ના રથ નું પ્રસ્થાન કરવામાં આવ્યું...pic.twitter.com/XfkZLyc9EW",2,0,7
2017-09-07T08:53:09,VRamanuj,Vishal Ramanuj  🇮🇳,#BlockNarendraModi is not possible because @narendramodi is thought.NAMO is a hope. namo is not person is a model of change & development,3,1,5
2017-09-07T09:04:35,VRamanuj,Vishal Ramanuj  🇮🇳,,0,0,0
2017-09-07T15:33:59,VRamanuj,Vishal Ramanuj  🇮🇳,"ભાજપ યુવા મોરચો આગામી ૩ ઑગષ્ટથી ૩ સપ્ટેમ્બર દરમ્યાન  રાજ્યમાં ૧૮૨ ' યુવા સંમેલનો ' યોજશે.
#BJP4YUVA
@AmitShah @iPankajShukla @ParagDr",2,0,3
2017-09-07T15:37:13,VRamanuj,Vishal Ramanuj  🇮🇳,"@iPankajShukla 
INR 250 Crore “Scheme for Assistance for Startups/ Innovation” for Gujarati youth
#BJP4Yuva",1,0,2
2017-09-07T15:38:19,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
IT/ITeS Policy (2016-21) to employ one million youth
#BJP4Yuva
@DrRutvij @iManishBJP @zubinashara @DhavalDaveBJP",3,0,6
2017-09-07T15:38:32,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
25,000 women  employed in women's employment fair
#BJP4Yuva",9,0,11
2017-09-07T15:38:50,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
ખેલાડીપીઠ તાલીમ, ખેલકૂદના સાધનો અને મુસાફરી માટે વાર્ષિક ૨૫ લાખ સુધીની સહાય. .
#BJP4Yuva",19,0,23
2017-09-07T15:39:03,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
NAMO e-Tablets distributed to 3.5 lakhs Gujarati students #BJP4Yuva",1,0,2
2017-09-07T15:39:41,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
INR 1000 Crore Mukhya Mantri Yuva Swavalamban Yojana #BJP4Yuva
IT/ITeS Policy (2016-21) to employ one million youth
@kavanmehta",1,0,3
2017-09-07T15:40:46,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
‘भारत छोड़ो’ आंदोलन से देश का हर व्यक्ति जुड़ गया था। #BJP4Yuva
https://youtu.be/5jM_0FI19vw 
@JennyChhedaBJP @the_kv96 @ParagDr",2,0,5
2017-09-07T15:41:36,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
મહિલા સંબંધિત પ્રશ્નોના નિરાકરણ માટે ૨૭૦ મહિલા અદાલતોની સ્થાપના કરવાનો નિર્ણય. @JennyChhedaBJP @PathanAsmakhan @nanditathhakur",6,0,12
2017-09-07T15:42:42,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
નવારચાયેલ જિલ્‍લાઓમાં વર્ષ ૨૦૧૭માં ૭ નવા સરકારી જિલ્લા પુસ્તકાલયો શરૂ કરવાનો નિર્ણય @iPankajShukla @JennyChhedaBJP @kajal_jaihind",1,0,4
2017-09-07T15:43:53,VRamanuj,Vishal Ramanuj  🇮🇳,"राज्यमें११ नए रमत गमत संकुलों के निर्माण करने का निर्णय #BJP4Yuva @iPankajShukla @kavanmehta @KalpeshRathavi @iyadavprince
@HarshilBhuria",6,0,10
2017-09-07T15:46:33,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
સ્વામી વિવેકાનંદ પૂર્વ ભરતી તાલીમ યોજના અન્વયે લશ્કરી, અર્ધ લશ્કરી દળો અને ૧/૨  #BJP4Yuva",1,0,4
2017-09-07T15:46:45,VRamanuj,Vishal Ramanuj  🇮🇳,"Mudra scheme is to boost entrepreneurship in India.
Youth will be job creator than job seeker 
#BJP4Yuva
@nanditathhakur @iPankajShukla",1,0,2
2017-09-07T15:47:13,VRamanuj,Vishal Ramanuj  🇮🇳,રમત-ગમત ક્ષેત્રે અગ્રેસર બનશે ગુજરાત. રમત-ગમતને પ્રોત્સાહન આપવા વિવિધ રમતો માટે ૮૪ કોચની ભરતી કરવાનો નિર્ણય. #BJP4Yuva,2,0,3
2017-09-07T15:47:24,VRamanuj,Vishal Ramanuj  🇮🇳,"भ्रष्टाचार मुक्त भारत - संकल्प से सिद्धि #BJP4Yuva

 https://youtu.be/nwBAB2rTU_8 ",2,0,4
2017-09-07T15:47:42,VRamanuj,Vishal Ramanuj  🇮🇳,હોનહાર યુવાધન માટે વર્ગ-૧ અને રની વિવિધ સ્પર્ધાત્મક પરીક્ષાઓમાં ઉમેદવારીની તકો વધુ સુદૃઢ બનશે.#BJP4Yuva,1,0,4
2017-09-07T15:47:59,VRamanuj,Vishal Ramanuj  🇮🇳,સારૂ શિક્ષણ મળી રહે તે માટે વેરાવળ ખાતે નવી કોસ્ટલ આવાસી સૈનિક શાળા શરૂ કરવાનો રાજ્ય સરકારનો નિર્ણય 2/2  #BJP4Yuva,2,0,5
2017-09-07T15:48:12,VRamanuj,Vishal Ramanuj  🇮🇳,આશરે ૨૦૦ મુખ્ય પ્રશિક્ષકો અને ૩૦૦૦ પ્રશિક્ષકો ને રોજગાર ભરતીના સલાહકાર તરીકે તાલીમ આપવાનો નિર્ણય.  #BJP4Yuva,1,0,6
2017-09-07T15:48:21,VRamanuj,Vishal Ramanuj  🇮🇳,ગ્રંથાલય નિયામકની કચેરી દ્વારા ૧૨૨ સરકારી ગ્રંથાલયો જિલ્લા અને તાલુકા મથકોએ શરૂ કરાયેલ છે. #BJP4Yuva,2,0,3
2017-09-07T15:49:04,VRamanuj,Vishal Ramanuj  🇮🇳,"વડોદરા ખાતે  રાજ્યકક્ષાનો આદિજાતિ મહોત્સવ, વિગેરે ઉત્સવોનું સફળ આયોજન. .
#BJP4Yuva
@nayangundaniya",1,0,3
2017-09-07T15:49:29,VRamanuj,Vishal Ramanuj  🇮🇳,"તેવા ઉદ્દેશ સાથે ગુજરાત સરકાર દ્વારા ગિલ્લી દંડાનો સમાવેશ ખેલ મહાકુંભમાં કરવાનો નિર્ણય #BJP4Yuva.
@JennyChhedaBJP",0,0,1
2017-09-07T15:50:04,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
પ્રાધ્યાપકો સહાયકોના પગારમાં વધારો રૂ. ૨૫,૦૦૦ના બદલે રૂ. ૪૦,૧૭૬. #BJP4Yuva",1,0,3
2017-09-07T15:50:20,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
તરુણ વયની કન્યાઓને આરોગ્ય પ્રોત્સાહન આપવા માસિક ધર્મ દરમિયાન સેનેટરી નેપકીન આપવાનો નિર્ણય.  #BJP4Yuva",1,0,2
2017-09-07T15:50:37,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
માતૃત્વ સહયોગ યોજના અંતર્ગત બાળકના જન્મ સમયે રૂ. ૬ હજારની નાણાકીય સહાય આપવાનો નિર્ણય.  #BJP4Yuva",2,0,1
2017-09-07T15:51:00,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
Online પરીક્ષાઓનું આયોજન કરવા અને નોલેજ કેન્દ્રો ઊભાં કરવા માટે વધુ ૩૭ કોલેજોમાં ½ #BJP4Yuva",2,0,3
2017-09-07T15:51:32,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
ખંડ સમયના પ્રાધ્યાપકોને મેરિટ અનુસાર કાયમી કરવાનો નિર્ણય. #BJP4Yuva",1,0,2
2017-09-07T15:52:19,VRamanuj,Vishal Ramanuj  🇮🇳,"સાધનોની પ્રવર્તમાન મર્યાદા રૂ. ૫૦,૦૦૦ થી વધારીને રૂ. ૧ લાખ કરવાનો નિર્ણય. 2/2 #BJP4Yuva",1,0,1
2017-09-07T15:52:37,VRamanuj,Vishal Ramanuj  🇮🇳,उस समय का नारा था - ‘करेंगे या मरेंगे’ लेकिन आज का मंत्र होना चाहिए - ‘करेंगे और कर के रहेंगे।’ #BJP4Yuvahttps://youtu.be/fZRgllSoD3A ,1,0,2
2017-09-07T15:52:50,VRamanuj,Vishal Ramanuj  🇮🇳,ધારાસભ્યની ગ્રાન્ટમાંથી શાળાઓમાં બાળકો માટે રમત-ગમત અને અંગ કસરતોને લગતા ½ #BJP4Yuva,1,0,2
2017-09-07T15:53:08,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
#BJP4Yuva શિક્ષણ અને રમતનો સમન્વયવાળી  જિલ્લા કક્ષા સ્પોર્ટસ સ્કુલ યોજના અંતર્ગત  કુલ ૧૬ શાળાઓને  પ્રોત્સાહિત કરેલ છે.",2,0,4
2017-09-07T15:53:29,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
ખેલાડીપીઠ તાલીમ, ખેલકૂદના સાધનો અને મુસાફરી માટે વાર્ષિક ૨૫ લાખ સુધીની સહાય. #BJP4Yuva",6,0,18
2017-09-07T15:54:04,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
રમત-ગમત ક્ષેત્રે અગ્રેસર બનશે ગુજરાત. રમત-ગમતને પ્રોત્સાહન આપવા વિવિધ રમતો માટે ૮૪ કોચની ભરતી કરવાનો નિર્ણય. #BJP4Yuva",0,0,3
2017-09-07T15:55:48,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
Pradhan Mantri Rojgar Protsahan Yojana
 1000 crore - for incentivizing industry for promoting employment generation has allocated.",1,0,1
2017-09-07T15:56:25,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
महात्मा गाँधी का ग्राम स्वराज्य का सपना पूरा करना है। #BJP4Yuvahttps://youtu.be/gRH5fEKaCog ",0,0,0
2017-09-07T15:57:26,VRamanuj,Vishal Ramanuj  🇮🇳,"#BJP4Yuva
રાજ્યના પ્રસિધ્ધ યાત્રાધામો જેવા કે દ્વારકા, સોમનાથ, અંબાજી, ડાકોર ખાતે સાંસ્કૃતિક  ઉત્સવ, ડીસેમ્બર ૨૦૧૬માં #BJP4Yuva",2,0,2
2017-09-07T15:58:33,VRamanuj,Vishal Ramanuj  🇮🇳,ગાંધીનગર ખાતે મહાત્મા મંદિર   દાંડીકુટીર સંગ્રહાલય  કાર્યરત છે. ૧/૨ #BJP4Yuva,0,0,6
2017-09-07T17:30:28,VRamanuj,Vishal Ramanuj  🇮🇳,7 September 2017: http://youtu.be/6Yy-hxrZ80c?a  via @YouTube,1,0,2
2017-09-07T17:50:23,VRamanuj,Vishal Ramanuj  🇮🇳,@priyankac19 ,0,0,0
2017-09-07T17:53:15,VRamanuj,Vishal Ramanuj  🇮🇳,चाचा जी कुछ सोच समाज कर तो लिखिए।,0,0,1
2017-09-08T02:43:23,VRamanuj,Vishal Ramanuj  🇮🇳,સુપ્રભાત...,0,0,0
2017-09-08T04:54:39,VRamanuj,Vishal Ramanuj  🇮🇳,સુપ્રભાત...,0,0,0
2017-09-08T05:00:07,VRamanuj,Vishal Ramanuj  🇮🇳,Warmest birthday greetings   @girirajsinghbjp ji. May god bless him with good health and long life.,0,0,2
2017-09-08T05:00:51,VRamanuj,Vishal Ramanuj  🇮🇳,વાહ વાહ...,0,0,0
2017-09-08T05:15:55,VRamanuj,Vishal Ramanuj  🇮🇳,Google india,0,0,1
2017-09-08T09:47:34,VRamanuj,Vishal Ramanuj  🇮🇳,આપણા લોકપ્રિય યુવા સાંસદ શ્રી @vinodchavdabjp જી ની રાષ્ટ્રીય ભાજપ અનુજાતિ મોરચા માં કારોબારી સદસ્ય તરીકે નિમણુંક થવા બદલ ખુબ ખુબ અભિનંદન...,0,0,5
2017-09-09T05:15:24,VRamanuj,Vishal Ramanuj  🇮🇳,"भगवान् उनको शांति प्रदान करे...
और 
तुम्हे बुद्धि जिससे तुम फालतू tweet न कर सको।",0,0,2
2017-09-09T14:40:29,VRamanuj,Vishal Ramanuj  🇮🇳,"@IPurohitHarshal 
ચોંટી વાળો બાબો કેયા ગયો 
(Changes @Twitter Handle )",0,0,0
2017-09-09T14:44:27,VRamanuj,Vishal Ramanuj  🇮🇳,Warm Birthday Wishes to @akshaykumar .Your Efforts towards #SwachhBharat & @BharatKeVeer are applaudable.#HappyBirthdayAkshayKumar,0,0,3
2017-09-09T14:44:44,VRamanuj,Vishal Ramanuj  🇮🇳,@akshaykumar बड़े भाई जन्मदिन की बहुत बहुत बधाई और शुभकामनायें । मैं आपके अच्छे स्वास्थ्य और लंबी उम्र की कामना करता हूँ । ,0,0,1
2017-09-09T14:52:06,VRamanuj,Vishal Ramanuj  🇮🇳,"पुरानी कहावत है....

*चोर को खाँसी और संत को दासी*

मुसीबत में डाल देती है ",0,1,3
2017-09-10T06:09:17,VRamanuj,Vishal Ramanuj  🇮🇳,અડીખમ ગુજરાતએ કેન્દ્રની અગાઉની સરકારે  ગુજરાતએ કરેલા અન્યાયની સામે ગુજરાત અડીખમ ઉભું છે #YuvaTownHallWithShah,2,0,5
2017-09-10T06:09:45,VRamanuj,Vishal Ramanuj  🇮🇳,"13, 665 માથાદીઠ આવક UPA શાસન દરમ્યાન અને 1,41,504 માથાદીઠ આવક ભાજપ શાસન દરમ્યાન. આ વિકાસ નથી તો શું છે ? #YuvaTownHallWithShah",1,0,4
2017-09-10T06:10:55,VRamanuj,Vishal Ramanuj  🇮🇳,યુવાન અપ્રચારમાં ન આવે પરંતુ વિશ્લેષણ કરે કે કોના સમયમાં કેટલો વિકાસ થયો - શ્રી અમિતભાઈ શાહ #YuvaTownHallWithShahpic.twitter.com/iE92Z6pkRB,0,0,2
2017-09-10T06:11:50,VRamanuj,Vishal Ramanuj  🇮🇳,@AmitThakerBJP: #Youth of #AdikhamGujarat Participated in #YuvaTownHall with #Enthusiasm #YuvaTownHallWithShahpic.twitter.com/1YufpwaFcq,0,0,0
2017-09-10T06:12:19,VRamanuj,Vishal Ramanuj  🇮🇳,"1995 પહેલા ના ગુજરાત મા
સવા બસો દિવસ કર્ફ્યુ રહેતો :- @AmitShah જી
#YuvaTownHallWithShah",2,0,1
2017-09-10T06:13:42,VRamanuj,Vishal Ramanuj  🇮🇳,ગુજરાતનો યુવાન અપ્રચારમાં ન આવે પરંતુ વિશ્લેષણ કરે કે કોના સમયમાં કેટલો વિકાસ થયો - શ્રી   #YuvaTownHallWithShahpic.twitter.com/ULWrYfEbSI,0,0,3
2017-09-10T06:14:26,VRamanuj,Vishal Ramanuj  🇮🇳,"અડીખમગુજરાત 
અવિરત ગુજરાત 
અડીખમ વિશ્વાસ..

#YuvaTownHallWithShah""",0,0,3
2017-09-10T06:14:51,VRamanuj,Vishal Ramanuj  🇮🇳,ગુજરાત મા વિજળી ના માધ્યમ થી વિકાસ કરવાનુ કામ આ ભાજપ એ કર્યુ છે - @AmitShah જી #YuvaTownHallWithShah,0,0,2
2017-09-10T06:15:06,VRamanuj,Vishal Ramanuj  🇮🇳,"NAMO e-Tablets distributed to 3.5 lakhs Gujarati students
#YuvaTownHallWithShahpic.twitter.com/gXl4vxYNad",0,0,4
2017-09-10T06:15:50,VRamanuj,Vishal Ramanuj  🇮🇳,"1995 પહેલા ગુજરાતમાં પાવર કટ સામાન્ય વાત હતી, એ ગુજરાતને 24 કલાક વીજળી આપવાનું કામ ભાજપ સરકારે કર્યું છે. - #YuvaTownHallWithShah",0,0,0
2017-09-10T06:16:09,VRamanuj,Vishal Ramanuj  🇮🇳,@IshwarParmarMLA: #YuvaTownHallWithShahpic.twitter.com/iBUqxvtI9a,0,0,0
2017-09-10T06:16:50,VRamanuj,Vishal Ramanuj  🇮🇳,"Rahulbhai, તમે અમારાંથી હિસાબ માંગો છો, અમે આપ્યું તમે તમારો હિસાબ લઈને આવશો #YuvaTownHallWithShah",1,0,1
2017-09-10T06:17:49,VRamanuj,Vishal Ramanuj  🇮🇳,100 સ્થળ પર એક સાથે 1 લાખથી વધુ યુવાનોને શ્રી અમિત શાહ  સંબોધન કરશે #YuvaTownHallWithShah,0,0,1
2017-09-10T06:17:58,VRamanuj,Vishal Ramanuj  🇮🇳,"25,000 women  employed in women's employment fair
#YuvaTownHallWithShah",0,1,2
2017-09-10T06:18:09,VRamanuj,Vishal Ramanuj  🇮🇳,"@nanditathhakur: દરેક ચૂંટણીમાં કોંગ્રેસ અમે આવાનાં કહે છે, પરિણામનાં દિવસે દસ વાગ્યાં સુધી ટાય ટાંય ફિશ  #YuvaTownHallWithShah",1,0,1
2017-09-10T06:18:17,VRamanuj,Vishal Ramanuj  🇮🇳,@ivishalthacker: Digital India will connect all villages by 2022 through optical fibre. - @AmitShah #YuvaTownHallWithShah,0,0,0
2017-09-10T06:18:24,VRamanuj,Vishal Ramanuj  🇮🇳,"@JennyChhedaBJP: જવાબ આપવાનો છે કોંગ્રેસે ગુજરાતના યુવાઓને, કેમ નર્મદા યોજના તમારા સમયમાં પૂરી ના થઇ ?? - @AmitShah #YuvaTownHallWithShah",1,0,0
2017-09-10T06:18:53,VRamanuj,Vishal Ramanuj  🇮🇳,"ગુજરાતની પરિસ્થિતિ ગમે તે હોય, સદીઓ થી ગુજરાતીઓ નું ખમીર અને ધગશ અડીખમ રહ્યા છે અને માટે જ #YuvaTownHallWithShah",2,0,3
2017-09-10T06:19:03,VRamanuj,Vishal Ramanuj  🇮🇳,"""#અડીખમગુજરાત"" અભિયાન એ સલામ છે ગુજરાતીઓના વલણ ને !#YuvaTownHallWithShah",1,0,3
2017-09-10T06:19:53,VRamanuj,Vishal Ramanuj  🇮🇳,"સ્ટાર્ટ અપ ઇન્ડિયા, સ્કિલ ઇન્ડિયા, થકી ભારતનો વૈશ્વિક વિકાસ કરવાનું કામ શ્રી@narendramodi કર્યું છે #YuvaTownHallWithShah
#અડીખમદાહોદ",1,0,5
2017-09-10T06:20:20,VRamanuj,Vishal Ramanuj  🇮🇳,Question Answersession with Shri @AmitShah has started. Watch Live at https://www.facebook.com/BJP4India/videos/1809460209094494 … #YuvaTownHallWithShahpic.twitter.com/AWiW4MYpp7,1,0,0
